date_unix,date_GMT,Country,League,Home Team,Away Team,Home Team Points Per Game (Pre-Match),Away Team Points Per Game (Pre-Match),Home Team Points Per Game (Current),Away Team Points Per Game (Current),Average Goals,BTTS Average,Over05 Average,Over15 Average,Over25 Average,Over35 Average,Over45 Average,Over05 FHG HT Average,Over15 FHG HT Average,Over05 2HG Average,Over15 2HG Average,Average Corners,Average Cards,Average Over 8.5 Corners,Average Over 9.5 Corners,Average Over 10.5 Corners,Match Status,Result - Home Team Goals,Result - Away Team Goals,Home Team Corners,Away Team Corners,Home Team Offsides,Away Team Offsides,Home Team Yellow Cards,Away Team Yellow Cards,Home Team Red Cards,Away Team Red Cards,Home Team Shots,Away Team Shots,Home Team Shots On Target,Away Team Shots On Target,Home Team Shots Off Target,Away Team Shots Off Target,Home Team Possession,Away Team Possession,Odds_Home_Win,Odds_Draw,Odds_Away_Win,Odds_Over15,Odds_Over25,Odds_Over35,Odds_Over45,Odds_BTTS_Yes,Odds_BTTS_No,Home Team Pre-Match xG,Away Team Pre-Match xG,Home Team xG,Away Team xG,Odds_Under05,Odds_Under15,Odds_Under25,Odds_Under35,Odds_Under45,Odds_DoubleChance_1x,Odds_DoubleChance_12,Odds_DoubleChance_x2,Odds_DrawNoBet_1,Odds_DrawNoBet_2,Odds_Corners_Over75,Odds_Corners_Over85,Odds_Corners_Over95,Odds_Corners_Over105,Odds_Corners_Over115,Odds_Corners_Under75,Odds_Corners_Under85,Odds_Corners_Under95,Odds_Corners_Under105,Odds_Corners_Under115,Under05 Average,Under15 Average,Under25 Average,Under35 Average,Under45 Average,Odds_1st_Half_Over05,Odds_1st_Half_Over15,Odds_1st_Half_Over25,Odds_1st_Half_Under05,Odds_1st_Half_Under15,Odds_1st_Half_Under25,Odds_2nd_Half_Over05,Odds_2nd_Half_Over15,Odds_2nd_Half_Over25,Odds_2nd_Half_Under05,Odds_2nd_Half_Under15,Odds_2nd_Half_Under25,Odds_1st_Half_BTTS_Yes,Odds_1st_Half_BTTS_No,Odds_2nd_Half_BTTS_Yes,Odds_2nd_Half_BTTS_No,1H BTTS Average,Odds_Home_Team_Had_More_Corners,Odds_Both_Teams_Same_Corners,Odds_Away_Team_Had_More_Corners,Home Team Overall Points Per Game (Pre-Match),Away Team Overall Points Per Game (Pre-Match),Game Week,Match FootyStats URL
1748448000,May 28 2025 - 4:00pm,Austria,Landesliga Oberösterreich,Friedburg / Pöndorf,Weißkirchen / Allhaming,1.93,1.56,1.93,1.56,3.54,65,95,84,70,50,32,17,6,20,13,2.00,-2.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.56,0.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6,17,30,50,69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,17,N/A,N/A,N/A,1.93,1.56,28,/austria/sv-lugstein-cabs-friedburg-pondorf-vs-spg-weisskirchen-allhaming-h2h-stats
1748448000,May 28 2025 - 4:00pm,Austria,Landesliga Salzburg,Anif,Bürmoos,1.11,1.81,1.11,1.81,2.84,56,89,78,58,32,21,24,15,30,19,9.00,-1.25,50,30,20,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.31,1.56,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,11,23,43,69,80,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,17,N/A,N/A,N/A,1.11,1.81,28,/austria/usk-anif-vs-sv-burmoos-h2h-stats
1748448000,May 28 2025 - 4:00pm,Austria,Landesliga Vorarlberg,Rot-Weiß Rankweil,Hard,0.70,1.17,0.70,1.17,3.52,70,98,85,70,46,22,13,7,18,13,9.83,-2.00,84,84,25,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.37,1.57,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,16,31,55,79,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,20,N/A,N/A,N/A,0.70,1.17,24,/austria/fc-hard-vs-fc-rot-weiss-rankweil-h2h-stats
1748448000,May 28 2025 - 4:00pm,Austria,Landesliga Vorarlberg,Rotenberg,Dornbirner SV,1.43,1.43,1.43,1.43,3.72,74,98,92,78,61,24,18,9,15,7,7.27,-2.00,57,47,47,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.60,1.35,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,9,22,40,76,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,50,N/A,N/A,N/A,1.43,1.43,24,/austria/dornbirner-sv-vs-fc-rotenberg-h2h-stats
1748448000,May 28 2025 - 4:00pm,Croatia,Prva HNL Juniori,Lokomotiva Zagreb U19,Sesvete U19,2.07,1.50,2.07,1.50,4.32,65,97,90,75,61,47,64,47,68,50,11.33,0.00,73,67,61,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.99,1.15,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4,11,25,40,54,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,32,N/A,N/A,N/A,2.32,1.46,30,/croatia/nk-sesvete-under-19-vs-nk-lokomotiva-zagreb-under-19-h2h-stats
1748448000,May 28 2025 - 4:00pm,Rwanda,National Soccer League,APR,Musanze,2.38,1.07,2.38,1.07,2.41,41,89,70,49,19,8,67,38,70,34,10.75,2.00,57,35,26,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.43,1.02,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,11,30,52,82,93,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,19,N/A,N/A,N/A,2.21,1.10,30,/rwanda/armee-patriotique-rwandaise-fc-vs-musanze-fc-h2h-stats
1748448000,May 28 2025 - 4:00pm,Poland,3 Liga Group 1,Wigry Suwałki,Stomil Olsztyn,1.45,1.23,1.45,1.23,2.65,57,94,76,53,21,11,61,26,70,40,8.89,-2.00,69,62,44,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.47,3.60,6.25,1.16,1.73,2.80,3.80,1.67,2.00,1.53,1.65,0.00,0.00,12.50,3.80,2.00,1.38,1.22,1.26,1.12,1.42,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,7,24,47,79,89,1.32,2.05,4.40,3.10,1.60,1.17,1.18,1.70,3.25,4.30,2.03,1.28,N/A,N/A,N/A,N/A,10,N/A,N/A,N/A,1.45,1.23,24,/poland/sks-wigry-suwalki-vs-oks-stomil-olsztyn-h2h-stats
1748448000,May 28 2025 - 4:00pm,Poland,4 Liga Śląska I,ROW Rybnik,Odra Wodzislaw Slaski,1.58,1.12,1.58,1.12,3.52,72,96,84,69,44,33,15,8,14,11,14.20,-1.82,70,65,65,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2.14,1.78,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5,17,32,57,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,1.58,1.12,20,/poland/ks-row-1964-rybnik-vs-odra-wodzislaw-slaski-h2h-stats
1748448000,May 28 2025 - 4:00pm,Poland,4 Liga Wielkopolska,Mieszko Gniezno,Warta Śrem,1.47,1.00,1.47,1.00,3.07,60,97,83,53,39,20,22,10,25,19,10.02,-2.00,72,49,38,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.74,1.61,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4,17,47,62,80,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,50,N/A,N/A,N/A,1.47,1.00,31,/poland/ks-mieszko-gniezno-vs-sks-warta-srem-h2h-stats
1748448000,May 28 2025 - 4:00pm,Poland,4 Liga Opolska,Fortuna Głogówek,Polonia Głubczyce,1.46,0.44,1.46,0.44,4.45,75,100,96,81,59,34,0,0,0,0,0.00,-2.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.00,0.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,4,20,41,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,1.46,0.44,28,/poland/ks-polonia-glubczyce-vs-ks-fortuna-glogowek-h2h-stats
1748448000,May 28 2025 - 4:00pm,Poland,4 Liga Opolska,LZS Walce,Małapanew Ozimek,1.35,1.72,1.35,1.72,3.66,63,96,81,65,49,29,0,0,0,0,6.00,-2.00,50,50,50,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2.02,0.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4,20,36,51,71,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,1.35,1.72,28,/poland/malapanew-ozimek-vs-lzs-walce-h2h-stats
1748448000,May 28 2025 - 4:00pm,Poland,4 Liga Opolska,LZS Starościn,Bogacica,1.42,1.52,1.42,1.52,4.25,77,98,92,86,69,39,2,2,2,2,8.50,-1.92,75,75,75,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.76,2.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,8,14,32,61,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,1.42,1.52,28,/poland/ks-bogacica-vs-lzs-staroscin-h2h-stats
1748448000,May 28 2025 - 4:00pm,Poland,4 Liga Opolska,Piast Strzelce Opolskie,Starowice Dolne,0.62,2.48,0.62,2.48,3.38,55,96,88,71,43,22,2,2,2,2,6.00,-1.88,50,50,50,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.00,7.00,1.17,N/A,N/A,N/A,N/A,N/A,N/A,0.00,3.29,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4,12,30,57,79,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,0.62,2.48,28,/poland/lzs-starowice-dolne-vs-sks-piast-strzelce-opolskie-h2h-stats
1748448000,May 28 2025 - 4:00pm,Poland,4 Liga Opolska,Ruch Zdzieszowice,Odra Opole II,2.23,1.76,2.23,1.76,3.36,59,96,81,71,45,24,0,0,0,0,8.67,-2.00,34,34,34,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.00,2.77,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4,20,30,55,77,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,2.23,1.76,28,/poland/hks-ruch-zdzieszowice-vs-oks-odra-opole-ii-h2h-stats
1748448000,May 28 2025 - 4:00pm,Poland,4 Liga Opolska,Śląsk Łubniany,Polonia Nysa,1.46,2.27,1.46,2.27,3.89,52,92,75,69,50,40,0,0,0,0,4.00,-2.00,50,50,50,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.00,1.48,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,8,25,31,50,60,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,1.46,2.27,28,/poland/ks-polonia-nysa-vs-lzs-slask-lubniany-h2h-stats
1748448000,May 28 2025 - 4:00pm,Poland,4 Liga Opolska,Porawie Większyce,Polonia Karłowice,1.12,0.77,1.12,0.77,4.17,61,98,86,75,61,39,0,0,0,0,0.00,-2.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.00,0.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,14,26,40,61,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,1.12,0.77,28,/poland/lks-porawie-wiekszyce-vs-lzs-polonia-karlowice-h2h-stats
1748448000,May 28 2025 - 4:00pm,Poland,4 Liga Podlaska,KKS Orzel Kolno,Sparta Szepietowo,1.07,0.23,1.07,0.23,4.32,48,99,89,72,54,37,9,7,9,7,2.00,-2.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.10,0.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,12,29,47,64,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,75,N/A,N/A,N/A,1.07,0.23,31,/poland/kks-orzel-kolno-vs-ks-sparta-1951-szepietowo-h2h-stats
1748448000,May 28 2025 - 4:00pm,Poland,4 Liga Podlaska,Wasilków,Krypnianka Krypno,2.77,1.10,2.77,1.10,4.14,67,99,99,85,52,34,13,7,13,12,3.00,-1.80,17,17,17,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.00,1.34,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,2,15,48,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,25,N/A,N/A,N/A,2.77,1.10,31,/poland/ks-wasilkow-vs-uks-krypnianka-krypno-h2h-stats
1748448000,May 28 2025 - 4:00pm,Poland,4 Liga Podlaska,Czarni Czarna Białost.,Promień Mońki,0.97,1.21,0.97,1.21,4.14,59,100,95,78,54,31,4,2,2,2,0.00,-2.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.00,0.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,5,23,47,69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,0.97,1.21,31,/poland/lks-promien-monki-vs-czarni-czarna-bialostocka-h2h-stats
1748448000,May 28 2025 - 4:00pm,Finland,Kolmonen Länsi,SIF,SJK-j,1.40,0.20,1.40,0.20,5.50,90,100,100,90,60,60,40,30,40,20,10.67,-2.00,29,29,29,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.69,1.80,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,10,40,40,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,1.40,0.20,0,/finland/sundom-idrottsforening-vs-seinajoen-jalkapallokerho-juniorit-h2h-stats
1748448000,May 28 2025 - 4:00pm,Finland,Kolmonen Länsi,Loiske,TPV II,1.20,2.40,1.20,2.40,5.40,80,100,100,100,80,70,70,40,70,70,15.45,-1.20,58,58,58,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.18,4.40,1.70,N/A,1.12,N/A,1.73,N/A,N/A,1.45,2.30,0.00,0.00,N/A,N/A,5.50,N/A,2.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,20,30,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,1.20,2.40,0,/finland/loiske-vs-tampereen-pallo-veikot-ii-h2h-stats
1748448000,May 28 2025 - 4:00pm,Georgia,Erovnuli Liga 2,Gonio,Merani Martvili,1.00,1.86,1.00,1.86,2.93,57,100,79,71,36,7,79,29,79,50,5.67,4.25,50,25,25,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.35,3.25,2.62,N/A,1.90,N/A,N/A,N/A,N/A,1.50,1.09,0.00,0.00,N/A,N/A,1.90,N/A,N/A,1.25,1.25,1.50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,22,29,64,93,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,22,N/A,N/A,N/A,1.14,1.64,15,/georgia/fc-merani-martvili-vs-fc-gonio-h2h-stats
1748448000,May 28 2025 - 4:00pm,Finland,Kolmonen Itä,Kypärämäki Rangers,HoDy,0.33,0.00,0.33,0.00,4.00,84,100,100,84,50,33,34,34,50,33,8.50,0.00,75,75,75,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.38,1.30,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,17,50,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,0.17,1.00,0,/finland/kyparamaki-rangers-vs-holstin-dynamo-h2h-stats
1748448000,May 28 2025 - 4:00pm,Georgia,Erovnuli Liga,Dila,Dinamo Tbilisi,2.00,1.11,2.00,1.11,2.40,42,89,66,30,18,13,84,35,54,30,13.83,6.00,83,71,53,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.96,3.35,3.45,1.33,2.00,3.60,6.50,1.84,1.92,2.03,1.61,0.00,0.00,8.50,3.00,1.72,1.25,1.08,1.27,1.30,1.65,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,11,35,71,82,88,1.43,2.85,7.30,2.63,1.37,1.06,1.25,2.18,4.80,3.60,1.58,1.15,N/A,N/A,N/A,N/A,18,N/A,N/A,N/A,2.06,1.71,18,/georgia/fc-dinamo-tbilisi-vs-fc-dila-gori-h2h-stats
1748448000,May 28 2025 - 4:00pm,Estonia,Meistriliiga,Tallinna FC Levadia,Vaprus,2.67,1.50,2.67,1.50,2.75,34,92,58,58,33,25,83,50,67,42,15.33,0.00,84,67,67,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,6.00,14.00,1.19,1.53,2.42,4.15,2.32,1.51,2.37,1.53,0.00,0.00,11.90,4.33,2.20,1.49,1.24,1.03,1.06,4.40,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,9,42,42,67,75,1.26,2.20,4.50,3.50,1.67,1.10,1.14,1.73,3.80,4.50,1.85,1.25,N/A,N/A,N/A,N/A,9,N/A,N/A,N/A,2.15,1.08,14,/estonia/tallinna-fc-levadia-vs-parnu-jk-vaprus-h2h-stats
1748448000,May 28 2025 - 4:00pm,Estonia,Meistriliiga,Nõmme Kalju,Paide,2.17,1.00,2.17,1.00,2.92,50,100,75,67,25,9,75,50,67,50,14.00,0.00,75,67,59,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.15,3.25,2.75,1.20,1.70,2.66,4.75,1.58,2.30,2.19,1.95,0.00,0.00,11.50,4.05,2.10,1.43,1.15,1.29,1.28,1.61,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,25,34,75,92,1.30,2.40,6.00,3.20,1.50,1.11,1.15,1.91,3.60,4.50,1.87,1.24,N/A,N/A,N/A,N/A,17,N/A,N/A,N/A,2.15,1.77,14,/estonia/nomme-kalju-fc-vs-paide-linnameeskond-h2h-stats
1748448000,May 28 2025 - 4:00pm,Iraq,Iraqi Premier League,Duhok,Naft Maysan,1.93,1.50,1.93,1.50,2.35,48,94,55,42,33,10,52,26,78,29,9.49,0.00,68,53,25,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,3.60,4.50,N/A,2.25,N/A,N/A,N/A,N/A,1.49,1.24,0.00,0.00,N/A,N/A,1.62,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,7,46,59,68,91,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,19,N/A,N/A,N/A,1.70,1.30,23,/iraq/naft-maysan-vs-duhok-h2h-stats
1748448000,May 28 2025 - 4:00pm,Czech Republic,3. Liga CFL,Arsenal Ceska Lipa,Mladá Boleslav U21,1.17,1.38,1.17,1.38,3.06,55,97,80,62,41,19,72,48,85,43,8.72,-2.00,61,53,38,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.90,3.70,3.25,1.11,1.47,2.45,3.70,1.46,2.63,1.30,1.39,0.00,0.00,13.00,5.50,2.35,1.57,1.20,1.19,N/A,1.74,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3,20,39,60,81,1.24,2.20,5.00,3.10,1.60,1.14,1.13,1.73,3.25,5.10,2.00,1.28,N/A,N/A,N/A,N/A,36,N/A,N/A,N/A,1.17,1.38,34,/czech-republic/fk-mlada-boleslav-under-21-vs-fk-arsenal-ceska-lipa-h2h-stats
1748448000,May 28 2025 - 4:00pm,Norway,Norwegian Football Cup U19,Molde U19,Træff U19,3.00,3.00,3.00,3.00,4.50,100,100,100,100,50,50,0,0,0,0,0.00,-2.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.00,0.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,3.00,3.00,0,/norway/molde-fk-under-19-vs-sportsklubben-traeff-under-19-h2h-stats
